531.2080536912752,0.00028773162395728563
533.2214765100671,0.00027522155335044714
535.234899328859,0.0002602094686222409
537.248322147651,0.0002502014121367701
539.261744966443,0.00023518932740856387
541.2751677852349,0.00022518127092309307
543.2885906040269,0.0002126712003162546
545.3020134228188,0.00020016112970941608
547.3154362416108,0.00019015307322394528
549.3288590604027,0.00017764300261710676
467.44966442953023,0.0009432593237556232
468.12080536912754,0.000928247239027417
470.13422818791946,0.0009157371684205785
470.8053691275168,0.0009107331401778431
472.1476510067114,0.000895721055449637
474.16107382550337,0.0008857129989641661
476.17449664429535,0.0008782069566000629
477.1812080536913,0.0008631948718718569
479.1946308724832,0.0008481827871436508
481.2080536912752,0.0008331707024154444
483.22147651006713,0.0008231626459299736
485.2348993288591,0.0008131545894445028
486.5771812080537,0.0007981425047162966
487.5838926174497,0.0007831304199880905
488.59060402684565,0.0007681183352598841
489.5973154362416,0.000753106250531678
490.6040268456376,0.0007380941658034717
491.6107382550336,0.0007230820810752656
492.9530201342282,0.0007080699963470594
493.6241610738255,0.0006930579116188532
494.9664429530201,0.0006780458268906469
495.6375838926175,0.0006630337421624406
496.6442953020135,0.0006480216574342346
497.6510067114094,0.0006330095727060283
498.32214765100673,0.0006179974879778221
499.3288590604027,0.000602985403249616
500.33557046979865,0.0005879733185214098
501.3422818791946,0.0005729612337932035
502.3489932885906,0.0005579491490649973
503.6912751677853,0.0005429370643367912
504.6979865771812,0.0005279249796085849
506.0402684563758,0.0005129128948803787
507.3825503355705,0.0004979008101521725
508.7248322147651,0.0004828887254239663
510.4026845637584,0.0004678766406957601
512.0805369127518,0.00045286455596755393
513.7583892617449,0.0004378524712393477
515.4362416107383,0.00042284038651114146
517.1140939597316,0.00040782830178293523
518.7919463087248,0.00039281621705472905
520.8053691275168,0.00037780413232652287
522.4832214765102,0.00036279204759831664
524.4966442953021,0.00034777996287011046
526.510067114094,0.0003327678781419043
528.5234899328859,0.00032025780753506573
530.5369127516778,0.00030524572280685955
532.5503355704698,0.0002902336380786533
534.5637583892617,0.00027772356747181483
536.5771812080537,0.0002652134968649763
538.5906040268457,0.0002502014121367701
540.6040268456376,0.0002401933556512993
542.6174496644296,0.00022768328504446078
544.6308724832215,0.00021517321443762226
546.6442953020135,0.0002026631438307838
548.6577181208054,0.000192655087345313
550.6711409395973,0.00018264703085984216
552.6845637583892,0.00017263897437437139
554.6979865771812,0.00016263091788890055
556.7114093959732,0.0001526228614034298
558.7248322147651,0.00014511681903932666
391.6107382550336,0.0008807089707214308
391.6107382550336,0.0008656968859932245
391.6107382550336,0.0008506848012650184
391.6107382550336,0.0008356727165368121
391.2751677852349,0.000820660631808606
391.2751677852349,0.0008056485470803997
391.2751677852349,0.0007906364623521936
391.2751677852349,0.0007756243776239873
391.2751677852349,0.0007606122928957811
391.2751677852349,0.0007456002081675749
390.9395973154362,0.0007305881234393686
390.9395973154362,0.0007155760387111624
390.9395973154362,0.0007005639539829563
390.9395973154362,0.0006855518692547502
390.6040268456376,0.0006705397845265438
390.6040268456376,0.0006555276997983377
390.6040268456376,0.0006405156150701314
390.6040268456376,0.0006255035303419252
390.6040268456376,0.0006104914456137191
390.2684563758389,0.0005954793608855128
390.2684563758389,0.0005804672761573066
390.2684563758389,0.0005654551914291004
390.2684563758389,0.0005504431067008943
389.9328859060402,0.000535431021972688
389.9328859060402,0.0005204189372444818
389.9328859060402,0.0005054068525162756
389.9328859060402,0.0004903947677880693
389.9328859060402,0.00047538268305986317
389.9328859060402,0.000460370598331657
389.5973154362416,0.0004453585136034508
389.5973154362416,0.0004303464288752445
389.26174496644296,0.0004153343441470384
